0,0.5472076505629179,0.5733266552582884,1.0754517316818237,0.6774668630338734,0.6774668630338734,1.049492359161377,0.697594501718213,0.697594501718213,0.6774668630338734,0.0,0.0,0.0,0.0,0.697594501718213,0.0,0.0,0.0,0.0
0,0.5472076505629179,0.5716595916717202,1.0719016790390015,0.6774668630338734,0.6774668630338734,1.0473235845565796,0.6941580756013745,0.6941580756013745,0.6774668630338734,0.0,0.0,0.0,0.0,0.696551724137931,0.0,0.0,0.0,0.0
0,0.5472076505629179,0.5716595916717202,1.0826687812805176,0.6774668630338734,0.6774668630338734,1.0599812269210815,0.6941580756013745,0.6941580756013745,0.6774668630338734,0.0,0.0,0.0,0.0,0.696551724137931,0.0,0.0,0.0,0.0
0,0.5464978736951632,0.5733266552582884,1.0886698961257935,0.6759941089837997,0.6759941089837997,1.0621750354766846,0.697594501718213,0.697594501718213,0.6769911504424779,0.0,0.0,0.0,0.0,0.697594501718213,0.0,0.0,0.0,0.0
0,0.5464978736951632,0.5733266552582884,1.0930771827697754,0.6759941089837997,0.6759941089837997,1.0667283535003662,0.697594501718213,0.697594501718213,0.6769911504424779,0.0,0.0,0.0,0.0,0.697594501718213,0.0,0.0,0.0,0.0
0,0.5472076505629179,0.5733266552582884,1.0969998836517334,0.6774668630338734,0.6774668630338734,1.0721471309661865,0.697594501718213,0.697594501718213,0.6774668630338734,0.0,0.0,0.0,0.0,0.697594501718213,0.0,0.0,0.0,0.0
0,0.5472076505629179,0.5733266552582884,1.0737813711166382,0.6774668630338734,0.6774668630338734,1.052427887916565,0.697594501718213,0.697594501718213,0.6774668630338734,0.0,0.0,0.0,0.0,0.697594501718213,0.0,0.0,0.0,0.0
0,0.5472076505629179,0.5716595916717202,1.0500659942626953,0.6774668630338734,0.6774668630338734,1.0300923585891724,0.6941580756013745,0.6941580756013745,0.6774668630338734,0.0,0.0,0.0,0.0,0.696551724137931,0.0,0.0,0.0,0.0
0,0.5472076505629179,0.5733266552582884,1.0647867918014526,0.6774668630338734,0.6774668630338734,1.0443402528762817,0.697594501718213,0.697594501718213,0.6774668630338734,0.0,0.0,0.0,0.0,0.697594501718213,0.0,0.0,0.0,0.0
0,0.5472076505629179,0.5716595916717202,1.0552611351013184,0.6774668630338734,0.6774668630338734,1.0352736711502075,0.6941580756013745,0.6941580756013745,0.6774668630338734,0.0,0.0,0.0,0.0,0.696551724137931,0.0,0.0,0.0,0.0
0,0.5472076505629179,0.5733266552582884,1.0589704513549805,0.6774668630338734,0.6774668630338734,1.0362186431884766,0.697594501718213,0.697594501718213,0.6774668630338734,0.0,0.0,0.0,0.0,0.697594501718213,0.0,0.0,0.0,0.0
0,0.5472076505629179,0.5733266552582884,1.038991093635559,0.6774668630338734,0.6774668630338734,1.0129684209823608,0.697594501718213,0.697594501718213,0.6774668630338734,0.0,0.0,0.0,0.0,0.697594501718213,0.0,0.0,0.0,0.0
0,0.5472076505629179,0.5733266552582884,1.0342401266098022,0.6774668630338734,0.6774668630338734,1.0071251392364502,0.697594501718213,0.697594501718213,0.6774668630338734,0.0,0.0,0.0,0.0,0.697594501718213,0.0,0.0,0.0,0.0
0,0.5472076505629179,0.5733266552582884,1.0337642431259155,0.6774668630338734,0.6774668630338734,1.009217381477356,0.697594501718213,0.697594501718213,0.6774668630338734,0.0,0.0,0.0,0.0,0.697594501718213,0.0,0.0,0.0,0.0
0,0.5472076505629179,0.5733266552582884,1.0229486227035522,0.6774668630338734,0.6774668630338734,0.9976320266723633,0.697594501718213,0.697594501718213,0.6774668630338734,0.0,0.0,0.0,0.0,0.697594501718213,0.0,0.0,0.0,0.0
