0,0.22621331723580013,0.22463972641608054,1.4122562408447266,0.36834733893557425,0.36834733893557425,1.4046815633773804,0.37254901960784315,0.37254901960784315,0.35276967930029157,0.0,0.75,0.0,0.0,0.3602693602693603,0.0,0.7777777777777778,0.0,0.0
0,0.21326817636456616,0.21907931897038652,1.4196723699569702,0.36134453781512604,0.36134453781512604,1.412556767463684,0.369281045751634,0.369281045751634,0.3496402877697842,0.0,0.7894736842105263,0.0,0.0,0.35906040268456374,0.0,0.75,0.0,0.0
0,0.21566917027946228,0.21907931897038652,1.4255563020706177,0.3627450980392157,0.3627450980392157,1.421992540359497,0.369281045751634,0.369281045751634,0.35014409221902015,0.0,0.8,0.0,0.0,0.35906040268456374,0.0,0.75,0.0,0.0
0,0.2458828747908111,0.22463972641608054,1.4351170063018799,0.3795518207282913,0.3795518207282913,1.4432878494262695,0.37254901960784315,0.37254901960784315,0.35787923416789397,0.0,0.7931034482758621,0.0,0.8333333333333334,0.3602693602693603,0.0,0.7777777777777778,0.0,0.0
0,0.2595576906349408,0.23155975958222486,1.4205812215805054,0.38795518207282914,0.38795518207282914,1.4263995885849,0.37254901960784315,0.37254901960784315,0.3611940298507463,0.0,0.7894736842105263,0.0,0.8333333333333334,0.36082474226804123,0.0,0.6428571428571429,0.0,0.0
0,0.26157493410487787,0.22194019802938678,1.4150267839431763,0.38795518207282914,0.38795518207282914,1.4265466928482056,0.3660130718954248,0.3660130718954248,0.36077844311377244,0.0,0.7894736842105263,0.0,0.75,0.35714285714285715,0.0,0.7,0.0,0.0
0,0.2225117889142892,0.20140766581999778,1.4161052703857422,0.36554621848739494,0.36554621848739494,1.4278894662857056,0.35947712418300654,0.35947712418300654,0.3511560693641618,0.0,0.8235294117647058,0.0,0.8,0.3554817275747508,0.0,0.6,0.0,0.0
0,0.2126121696522197,0.19365592437574533,1.4223473072052002,0.3599439775910364,0.3599439775910364,1.4365694522857666,0.35294117647058826,0.35294117647058826,0.3486370157819225,0.0,0.8,0.0,0.8571428571428571,0.3509933774834437,0.0,0.6666666666666666,0.0,0.0
0,0.1928295379829882,0.18036671278405925,1.4290571212768555,0.35014005602240894,0.35014005602240894,1.4349710941314697,0.3464052287581699,0.3464052287581699,0.34419263456090654,0.0,1.0,0.0,0.8571428571428571,0.34868421052631576,0.0,0.0,0.0,0.0
0,0.21950216313749507,0.21718206353851655,1.4057954549789429,0.3641456582633053,0.3641456582633053,1.41762375831604,0.3660130718954248,0.3660130718954248,0.3507246376811594,0.0,0.75,0.0,0.0,0.3593220338983051,0.0,0.5454545454545454,0.0,0.0
